ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Dolgan-73_fishn-1,1333,Dolgan,73_fishn,balïk,balɯk,b a l ɯ k,,aksenova1992;stachowski1993,,,,
Gagauz-73_fishn-1,1334,Gagauz,73_fishn,balïk,balɯk,b a l ɯ k,,baskakov1973;radova-karanastas2016,,,,
KaraKalpak-73_fishn-1,1335,KaraKalpak,73_fishn,balïḳ,balɯq,b a l ɯ q,,baskakov1958;baskakov1967,,,,
Karaim-73_fishn-1,1336,Karaim,73_fishn,"balïk, balïḳ","balɯk, balɯq",b a l ɯ k,,baskakov1974,,,,
Kazakh-73_fishn-1,1337,Kazakh,73_fishn,balïḳ,balɯq,b a l ɯ q,,bektaev1995;bekturov2001;sauranbaev1954,,,,
Khakas-73_fishn-1,1338,Khakas,73_fishn,palïχ,palɯχ,p a l ɯ χ,,baskakov1953;cankov1961;subrakova2006,,,,
Kirghiz-73_fishn-1,1339,Kirghiz,73_fishn,balïḳ,balɯq,b a l ɯ q,,judakhin1985;judakhin1957,,,,
Kumyk-73_fishn-1,1340,Kumyk,73_fishn,balïḳ,balɯq,b a l ɯ q,,adzijev1992;bammatov1960;bammatov1969,,,,
MiddleChulym-73_fishn-1,1341,MiddleChulym,73_fishn,pa:ləḳ,pa:ləq,p aː l ə q,,savelyev2015,,,,
Nogai-73_fishn-1,1342,Nogai,73_fishn,balïḳ,balɯq,b a l ɯ q,,baskakov1963;baskakov1956;kapajev2007,,,,
Salar-73_fishn-1,1343,Salar,73_fishn,? baluχ,? baluχ,b a l u χ,,tenisev1976,,,,
Shor-73_fishn-1,1344,Shor,73_fishn,palïḳ,palɯq,p a l ɯ q,,kurpesko-tannagaseva1993,,,,
Tatar-73_fishn-1,1345,Tatar,73_fishn,balïḳ,balɯq,b a l ɯ q,,dmitrijev1955;osmanov1966,,,,
Tofa-73_fishn-1,1346,Tofa,73_fishn,balïḳ,balɯq,b a l ɯ q,,rassadin1971;rassadin2005,,,,
Turkish-73_fishn-1,1347,Turkish,73_fishn,balïḳ,balɯq,b a l ɯ q,,baskakov1977;iz1992,,,,
Turkmen-73_fishn-1,1348,Turkmen,73_fishn,balïḳ,balɯq,b a l ɯ q,,baskakov1968;khamzajev1968,,,,
Tuvan-73_fishn-1,1349,Tuvan,73_fishn,balïḳ,balɯq,b a l ɯ q,,harrison2002;mongus1988;tenisev1968,,,,
Uighur-73_fishn-1,1350,Uighur,73_fishn,beliḳ,beliq,b e l i q,,nadzip1968,,,,
Uzbek-73_fishn-1,1351,Uzbek,73_fishn,baliḳ,baliq,b a l i q,,awde2002;kary-nijazov1941;koscanov1983,,,,
Yakut-73_fishn-1,1352,Yakut,73_fishn,balïk,balɯk,b a l ɯ k,,afanasjev1968;pekarskij1907;sleptsov1972,,,,
KarachayBalkar-73_fishn-1,1353,KarachayBalkar,73_fishn,čabaḳ,ʨabaq,tɕ a b a q,,tenisev1989;sujuncev1965,,,,
Baraba-74_five-1,6874,Baraba,74_five,pĕš-,peʃ,p e ʃ,,dmitrijeva1981,,,,
CodexCumanicus-74_five-1,6875,CodexCumanicus,74_five,bes,bes,b e s,,noauthor1880,,,,
NorthAltai-74_five-1,6876,NorthAltai,74_five,peš,peʃ,p e ʃ,,baskakov1985,,,,
OldUyghur-74_five-1,6877,OldUyghur,74_five,beš,beʃ,b e ʃ,,clauson1972,,,,
SouthAltai-74_five-1,6878,SouthAltai,74_five,beš,beʃ,b e ʃ,,baskakov1947,,,,
Azeri-74_five-1,6879,Azeri,74_five,beš,beʃ,b e ʃ,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
Bashkir-74_five-1,6880,Bashkir,74_five,beš,beʃ,b e ʃ,,uraksin1996;uraksin2005,,,,
Chuvash-74_five-1,6881,Chuvash,74_five,pil(l)ɘk,pil(l)ɘk,p i l ĭ k,,asmarin1928;savelyev2011,,,,
CrimeanTatar-74_five-1,6882,CrimeanTatar,74_five,beš,beʃ,b e ʃ,,useinov2007,,,,
Dolgan-74_five-1,6883,Dolgan,74_five,bies,bies,b i e s,,aksenova1992;stachowski1993,,,,
Gagauz-74_five-1,6884,Gagauz,74_five,bulašïḳ,bulaʃɯq,b e ʃ,,baskakov1973;radova-karanastas2016,,,,
KaraKalpak-74_five-1,6885,KaraKalpak,74_five,bes,bes,b e s,,baskakov1958;baskakov1967,,,,
KarachayBalkar-74_five-1,6886,KarachayBalkar,74_five,beš,beʃ,b e ʃ,,tenisev1989;sujuncev1965,,,,
Karaim-74_five-1,6887,Karaim,74_five,beš,beʃ,b e ʃ,,baskakov1974,,,,
Kazakh-74_five-1,6888,Kazakh,74_five,bes,bes,b e s,,bektaev1995;bekturov2001;sauranbaev1954,,,,
Khakas-74_five-1,6889,Khakas,74_five,pis,pis,p i s,,baskakov1953;cankov1961;subrakova2006,,,,
Khalaj-74_five-1,6890,Khalaj,74_five,"bi:eš, be:eš","bi:eʃ, be:eʃ",b iː ʃ,,doerfer1980,,,,
Kirghiz-74_five-1,6891,Kirghiz,74_five,beš,beʃ,b e ʃ,,judakhin1985;judakhin1957,,,,
Kumyk-74_five-1,6892,Kumyk,74_five,beš,beʃ,b e ʃ,,adzijev1992;bammatov1960;bammatov1969,,,,
MiddleChulym-74_five-1,6893,MiddleChulym,74_five,päs,pɛs,p æ s,,savelyev2015,,,,
Nogai-74_five-1,6894,Nogai,74_five,bes,bes,b e s,,baskakov1963;baskakov1956;kapajev2007,,,,
Salar-74_five-1,6895,Salar,74_five,peš,peʃ,p e ʃ,,tenisev1976,,,,
SarygYugur-74_five-1,6896,SarygYugur,74_five,"pis, pes","pis, pes",p i s,,malov1957;tenisev1966,,,,
Shor-74_five-1,6897,Shor,74_five,peš,peʃ,p e ʃ,,kurpesko-tannagaseva1993,,,,
Tatar-74_five-1,6898,Tatar,74_five,biš,biʃ,b i ʃ,,dmitrijev1955;osmanov1966,,,,
Tofa-74_five-1,6899,Tofa,74_five,beš,beʃ,b e ʃ,,rassadin1971;rassadin2005,,,,
Turkish-74_five-1,6900,Turkish,74_five,beš,beʃ,b e ʃ,,baskakov1977;iz1992,,,,
Turkmen-74_five-1,6901,Turkmen,74_five,bäš,bɛʃ,b æ ʃ,,baskakov1968;khamzajev1968,,,,
Tuvan-74_five-1,6902,Tuvan,74_five,beš,beʃ,b e ʃ,,harrison2002;mongus1988;tenisev1968,,,,
Uighur-74_five-1,6903,Uighur,74_five,bäš,bɛʃ,b æ ʃ,,nadzip1968,,,,
Uzbek-74_five-1,6904,Uzbek,74_five,beš,beʃ,b e ʃ,,awde2002;kary-nijazov1941;koscanov1983,,,,
Yakut-74_five-1,6905,Yakut,74_five,bies,bies,b i e s,,afanasjev1968;pekarskij1907;sleptsov1972,,,,
Baraba-75_flowv-1,5343,Baraba,75_flowv,aḳ-,aq,a q,,dmitrijeva1981,,,,
CodexCumanicus-75_flowv-1,5344,CodexCumanicus,75_flowv,ag-/ah-,ag,a g,,noauthor1880,,,,
NorthAltai-75_flowv-1,5345,NorthAltai,75_flowv,aḳ-,aq,a q,,baskakov1985,,,,
OldUyghur-75_flowv-1,5346,OldUyghur,75_flowv,aḳ,aq,a q,,clauson1972,,,,
SouthAltai-75_flowv-1,5347,SouthAltai,75_flowv,aḳ,aq,a q,,baskakov1947,,,,
Azeri-75_flowv-1,5348,Azeri,75_flowv,aχ,aχ,a χ,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
Bashkir-75_flowv-1,5349,Bashkir,75_flowv,aḳ,aq,a q,,uraksin1996;uraksin2005,,,,
Chuvash-75_flowv-1,5350,Chuvash,75_flowv,yuχ,juχ,j u χ,,asmarin1928;savelyev2011,,,,
CrimeanTatar-75_flowv-1,5351,CrimeanTatar,75_flowv,aḳ,aq,a q,,useinov2007,,,,
Gagauz-75_flowv-1,5352,Gagauz,75_flowv,ak,ak,a k,,baskakov1973;radova-karanastas2016,,,,
KaraKalpak-75_flowv-1,5353,KaraKalpak,75_flowv,aḳ,aq,a q,,baskakov1958;baskakov1967,,,,
KarachayBalkar-75_flowv-1,5354,KarachayBalkar,75_flowv,aḳ,aq,a q,,tenisev1989;sujuncev1965,,,,
Karaim-75_flowv-1,5355,Karaim,75_flowv,ak,ak,a k,,baskakov1974,,,,
Kazakh-75_flowv-1,5356,Kazakh,75_flowv,aḳ,aq,a q,,bektaev1995;bekturov2001;sauranbaev1954,,,,
Khakas-75_flowv-1,5357,Khakas,75_flowv,aḳ,aq,a q,,baskakov1953;cankov1961;subrakova2006,,,,
Kirghiz-75_flowv-1,5358,Kirghiz,75_flowv,aḳ,aq,a q,,judakhin1985;judakhin1957,,,,
Kumyk-75_flowv-1,5359,Kumyk,75_flowv,aḳ,aq,a q,,adzijev1992;bammatov1960;bammatov1969,,,,
MiddleChulym-75_flowv-1,5360,MiddleChulym,75_flowv,aḳ,aq,a q,,savelyev2015,,,,
Nogai-75_flowv-1,5361,Nogai,75_flowv,aḳ,ak,a q,,baskakov1963;baskakov1956;kapajev2007,,,,
SarygYugur-75_flowv-1,5362,SarygYugur,75_flowv,"aḳ, (aχ)","aq, (aχ)",a q,,malov1957;tenisev1966,,,,
Shor-75_flowv-1,5363,Shor,75_flowv,aḳ,aq,a q,,kurpesko-tannagaseva1993,,,,
Tatar-75_flowv-1,5364,Tatar,75_flowv,aḳ,aq,a q,,dmitrijev1955;osmanov1966,,,,
Tofa-75_flowv-1,5365,Tofa,75_flowv,aˁḳ,aˁq,aˁ q,,rassadin1971;rassadin2005,,,,
Turkish-75_flowv-1,5366,Turkish,75_flowv,ak,ak,a k,,baskakov1977;iz1992,,,,
Turkmen-75_flowv-1,5367,Turkmen,75_flowv,aḳ,aq,a q,,baskakov1968;khamzajev1968,,,,
Tuvan-75_flowv-1,5368,Tuvan,75_flowv,aḳ,aq,a q,,harrison2002;mongus1988;tenisev1968,,,,
Uighur-75_flowv-1,5369,Uighur,75_flowv,aḳ,aq,a q,,nadzip1968,,,,
Uzbek-75_flowv-1,5370,Uzbek,75_flowv,ɔḳ,ɔq,ɔ q,,awde2002;kary-nijazov1941;koscanov1983,,,,
Yakut-75_flowv-1,5371,Yakut,75_flowv,sü:r,sy:r,s yː r,,afanasjev1968;pekarskij1907;sleptsov1972,,,,
Dolgan-75_flowv-1,5372,Dolgan,75_flowv,"tehin, testi:","tehin, testi:",t e h i n,,aksenova1992;stachowski1993,,,,
Khalaj-75_flowv-1,5373,Khalaj,75_flowv,? var,? var,v a r,,doerfer1980,,,,
Salar-75_flowv-1,5374,Salar,75_flowv,für,fyr,f y r,,tenisev1976,,,,
Baraba-76_flowern-1,6906,Baraba,76_flowern,čičäk,tɕitɕæk,tɕ i tɕ æ k,,dmitrijeva1981,,,,
CodexCumanicus-76_flowern-1,6907,CodexCumanicus,76_flowern,čiček,tɕitɕek,tɕ i tɕ e k,,noauthor1880,,,,
NorthAltai-76_flowern-1,6908,NorthAltai,76_flowern,čeǰek,ʨeʥek,ʨ e ʥ e k,,baskakov1985,,,,
OldUyghur-76_flowern-1,6909,OldUyghur,76_flowern,čeček,tɕetɕek,tɕ e tɕ e k,,clauson1972,,,,
SouthAltai-76_flowern-1,6910,SouthAltai,76_flowern,čeček,ʨeʨek,tɕ e tɕ e k,,baskakov1947,,,,
Azeri-76_flowern-1,6911,Azeri,76_flowern,čičäk,ʨiʨɛk,tɕ i tɕ æ k,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
Bashkir-76_flowern-1,6912,Bashkir,76_flowern,säskä,sɛskɛ,s æ s k æ,,uraksin1996;uraksin2005,,,,
CrimeanTatar-76_flowern-1,6913,CrimeanTatar,76_flowern,čiček,ʨiʨek,tɕ i tɕ e k,,useinov2007,,,,
Gagauz-76_flowern-1,6914,Gagauz,76_flowern,čiček,ʨiʨek,tɕ i tɕ e k,,baskakov1973;radova-karanastas2016,,,,
Karaim-76_flowern-1,6915,Karaim,76_flowern,čečägi,ʨeʨɛgi,tɕ e tɕ æ g i,,baskakov1974,,,,
Kumyk-76_flowern-1,6916,Kumyk,76_flowern,čeček,ʨeʨek,tɕ e tɕ e k,,adzijev1992;bammatov1960;bammatov1969,,,,
Nogai-76_flowern-1,6917,Nogai,76_flowern,šešekej,ʃeʃekej,ʃ e ʃ e k e j,,baskakov1963;baskakov1956;kapajev2007,,,,
Salar-76_flowern-1,6918,Salar,76_flowern,čičeχ,ʨiʨeχ,tɕ i tɕ e χ,,tenisev1976,,,,
SarygYugur-76_flowern-1,6919,SarygYugur,76_flowern,čüčüg,ʨyʨyg,tɕ y tɕ y g,,malov1957;tenisev1966,,,,
Tatar-76_flowern-1,6920,Tatar,76_flowern,"čäčäk, čäčkä","ʨɛʨɛk, ʨɛʨkɛ",tɕ æ tɕ æ k,,dmitrijev1955;osmanov1966,,,,
Turkish-76_flowern-1,6921,Turkish,76_flowern,čiček,ʨiʨek,tɕ i tɕ e k,,baskakov1977;iz1992,,,,
Tuvan-76_flowern-1,6922,Tuvan,76_flowern,čeček,ʨeʨek,tɕ e tɕ e k,,harrison2002;mongus1988;tenisev1968,,,,
Uighur-76_flowern-1,6923,Uighur,76_flowern,? čečäk,? ʨeʨɛk,tɕ e tɕ æ k,,nadzip1968,,,,
Khakas-76_flowern-1,6924,Khakas,76_flowern,čaχayaχ,ʨaχajaχ,tɕ a χ a j a χ,,baskakov1953;cankov1961;subrakova2006,,,,
Shor-76_flowern-1,6925,Shor,76_flowern,čaḳkiyek,tɕaqkijek,tɕ a q k i j e k,,kurpesko-tannagaseva1993,,,,
Dolgan-76_flowern-1,6926,Dolgan,76_flowern,ot,ot,o t,,aksenova1992;stachowski1993,,,,
Tofa-76_flowern-1,6927,Tofa,76_flowern,aḳ(ḳ)aš,aq(q)aʃ,a q q a ʃ,,rassadin1971;rassadin2005,,,,
CodexCumanicus-77_flyn-1,632,CodexCumanicus,77_flyn,čibin,tɕibin,tɕ i b i n,,noauthor1880,,,,
SouthAltai-77_flyn-1,633,SouthAltai,77_flyn,čïmïn,ʨɯmɯn,tɕ ɯ m ɯ n,,baskakov1947,,,,
Bashkir-77_flyn-1,634,Bashkir,77_flyn,seben,seben,s e b e n,,uraksin1996;uraksin2005,,,,
CrimeanTatar-77_flyn-1,635,CrimeanTatar,77_flyn,čibin,ʨibin,tɕ i b i n,,useinov2007,,,,
KaraKalpak-77_flyn-1,636,KaraKalpak,77_flyn,šïbïn,ʃɯbɯn,ʃ ɯ b ɯ n,,baskakov1958;baskakov1967,,,,
KarachayBalkar-77_flyn-1,637,KarachayBalkar,77_flyn,čibin,ʨibin,tɕ i b i n,,tenisev1989;sujuncev1965,,,,
Karaim-77_flyn-1,638,Karaim,77_flyn,"cibin, čibin","ʦibin, ʨibin",ts i b i n,,baskakov1974,,,,
Kazakh-77_flyn-1,639,Kazakh,77_flyn,šïbïn,ʃɯbɯn,ʃ ɯ b ɯ n,,bektaev1995;bekturov2001;sauranbaev1954,,,,
Kirghiz-77_flyn-1,640,Kirghiz,77_flyn,čïmïn,ʨɯmɯn,tɕ ɯ m ɯ n,,judakhin1985;judakhin1957,,,,
Kumyk-77_flyn-1,641,Kumyk,77_flyn,ǰibin,ʥibin,ʥ i b i n,,adzijev1992;bammatov1960;bammatov1969,,,,
Nogai-77_flyn-1,642,Nogai,77_flyn,šïbïn,ʃɯbɯn,ʃ ɯ b ɯ n,,baskakov1963;baskakov1956;kapajev2007,,,,
Salar-77_flyn-1,643,Salar,77_flyn,pohčüin,pohʨyin,p o h tɕ y i n,,tenisev1976,,,,
SarygYugur-77_flyn-1,644,SarygYugur,77_flyn,čivin,ʨivin,tɕ i v i n,,malov1957;tenisev1966,,,,
Tatar-77_flyn-1,645,Tatar,77_flyn,čeben,ʨeben,tɕ e b e n,,dmitrijev1955;osmanov1966,,,,
Uighur-77_flyn-1,646,Uighur,77_flyn,čivin,ʨivin,tɕ i v i n,,nadzip1968,,,,
Baraba-77_flyn-1,647,Baraba,77_flyn,"čergäy, cergäy",tɕergæj,tɕ e r g æ j,,dmitrijeva1981,,,,
Dolgan-77_flyn-1,648,Dolgan,77_flyn,haksïrga,haksɯrga,h a k s ɯ r g a,,aksenova1992;stachowski1993,,,,
Yakut-77_flyn-1,649,Yakut,77_flyn,saχsïrɣa,saχsɯrɣa,s a χ s ɯ r ɣ a,,afanasjev1968;pekarskij1907;sleptsov1972,,,,
Chuvash-77_flyn-1,650,Chuvash,77_flyn,šəna,ʃə̈na,ʃ ə n a,,asmarin1928;savelyev2011,,,,
Gagauz-77_flyn-1,651,Gagauz,77_flyn,sinek,sinek,s i n e k,,baskakov1973;radova-karanastas2016,,,,
Khakas-77_flyn-1,652,Khakas,77_flyn,seek,seek,s e e k,,baskakov1953;cankov1961;subrakova2006,,,,
Tofa-77_flyn-1,653,Tofa,77_flyn,(ḳara)seek,(qara)seek,s e e k,,rassadin1971;rassadin2005,,,,
Turkish-77_flyn-1,654,Turkish,77_flyn,sinek,sinek,s i n e k,,baskakov1977;iz1992,,,,
Turkmen-77_flyn-1,655,Turkmen,77_flyn,siŋek,siŋek,s i ŋ e k,,baskakov1968;khamzajev1968,,,,
Tuvan-77_flyn-1,656,Tuvan,77_flyn,(ḳara)seek,(qara)seek,s e e k,,harrison2002;mongus1988;tenisev1968,,,,
NorthAltai-77_flyn-1,657,NorthAltai,77_flyn,kögen,køgen,k ø g e n,,baskakov1985,,,,
OldUyghur-77_flyn-1,658,OldUyghur,77_flyn,kodɣu,qodɣu,q o d ɣ u,,clauson1972,,,,
Khalaj-77_flyn-1,659,Khalaj,77_flyn,gudɣu,gudɣu,g u d ɣ u,,doerfer1980,,,,
Baraba-78_flyv-1,4282,Baraba,78_flyv,"Oč-, uc-",oʨ,o ʨ,,dmitrijeva1981,,,,
CodexCumanicus-78_flyv-1,4283,CodexCumanicus,78_flyv,uč-,utɕ,u tɕ,,noauthor1880,,,,
NorthAltai-78_flyv-1,4284,NorthAltai,78_flyv,uč- ~ uš-,uʨ,u ʨ,,baskakov1985,,,,
OldUyghur-78_flyv-1,4285,OldUyghur,78_flyv,uč,utɕ,u tɕ,,clauson1972,,,,
SouthAltai-78_flyv-1,4286,SouthAltai,78_flyv,uč,uʨ,u tɕ,,baskakov1947,,,,
Azeri-78_flyv-1,4287,Azeri,78_flyv,uč,uʨ,u tɕ,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
Bashkir-78_flyv-1,4288,Bashkir,78_flyv,os,os,o s,,uraksin1996;uraksin2005,,,,
Chuvash-78_flyv-1,4289,Chuvash,78_flyv,vɘʷś,vø̈ɕ,v ø̆ ɕ,,asmarin1928;savelyev2011,,,,
CrimeanTatar-78_flyv-1,4290,CrimeanTatar,78_flyv,uč,uʨ,u tɕ,,useinov2007,,,,
Gagauz-78_flyv-1,4291,Gagauz,78_flyv,uč,uʨ,u tɕ,,baskakov1973;radova-karanastas2016,,,,
KaraKalpak-78_flyv-1,4292,KaraKalpak,78_flyv,uš,uʃ,u ʃ,,baskakov1958;baskakov1967,,,,
KarachayBalkar-78_flyv-1,4293,KarachayBalkar,78_flyv,uč,uʨ,u tɕ,,tenisev1989;sujuncev1965,,,,
Karaim-78_flyv-1,4294,Karaim,78_flyv,"uč, uc","uʨ, uʦ",u tɕ,,baskakov1974,,,,
Kazakh-78_flyv-1,4295,Kazakh,78_flyv,ŭš,ŭʃ,u ʃ,,bektaev1995;bekturov2001;sauranbaev1954,,,,
Khakas-78_flyv-1,4296,Khakas,78_flyv,učuχ,uʨuχ,u tɕ u χ,,baskakov1953;cankov1961;subrakova2006,,,,
Khalaj-78_flyv-1,4297,Khalaj,78_flyv,? uč,? uʨ,u tɕ,,doerfer1980,,,,
Kirghiz-78_flyv-1,4298,Kirghiz,78_flyv,uč,uʨ,u tɕ,,judakhin1985;judakhin1957,,,,
Kumyk-78_flyv-1,4299,Kumyk,78_flyv,uč,uʨ,u tɕ,,adzijev1992;bammatov1960;bammatov1969,,,,
MiddleChulym-78_flyv-1,4300,MiddleChulym,78_flyv,uč,uʨ,u tɕ,,savelyev2015,,,,
Nogai-78_flyv-1,4301,Nogai,78_flyv,uš,uʃ,u ʃ,,baskakov1963;baskakov1956;kapajev2007,,,,
Salar-78_flyv-1,4302,Salar,78_flyv,"uč, uš, üč","uʨ, uʃ, yʨ",u tɕ,,tenisev1976,,,,
SarygYugur-78_flyv-1,4303,SarygYugur,78_flyv,"uš, uč, üč","uʃ, uʨ, yʨ",u ʃ,,malov1957;tenisev1966,,,,
Shor-78_flyv-1,4304,Shor,78_flyv,učuḳ,utɕuq,u tɕ u q,,kurpesko-tannagaseva1993,,,,
Tatar-78_flyv-1,4305,Tatar,78_flyv,oč,oʨ,o tɕ,,dmitrijev1955;osmanov1966,,,,
Tofa-78_flyv-1,4306,Tofa,78_flyv,uˁš,uˁʃ,uˁ ʃ,,rassadin1971;rassadin2005,,,,
Turkish-78_flyv-1,4307,Turkish,78_flyv,uč,uʨ,u tɕ,,baskakov1977;iz1992,,,,
Turkmen-78_flyv-1,4308,Turkmen,78_flyv,uč,uʨ,u tɕ,,baskakov1968;khamzajev1968,,,,
Tuvan-78_flyv-1,4309,Tuvan,78_flyv,uš,uʃ,u ʃ,,harrison2002;mongus1988;tenisev1968,,,,
Uighur-78_flyv-1,4310,Uighur,78_flyv,uč,uʨ,u tɕ,,nadzip1968,,,,
Uzbek-78_flyv-1,4311,Uzbek,78_flyv,uč,uʨ,u tɕ,,awde2002;kary-nijazov1941;koscanov1983,,,,
Dolgan-78_flyv-1,4312,Dolgan,78_flyv,köt,køt,k ø t,,aksenova1992;stachowski1993,,,,
Yakut-78_flyv-1,4313,Yakut,78_flyv,köt,køt,k ø t,,afanasjev1968;pekarskij1907;sleptsov1972,,,,
CodexCumanicus-79_foamn-1,4892,CodexCumanicus,79_foamn,kobelek,kobelek,k o b e l e k,,noauthor1880,,,,
NorthAltai-79_foamn-1,4893,NorthAltai,79_foamn,köbük,købyk,k ø b y k,,baskakov1985,,,,
SouthAltai-79_foamn-1,4894,SouthAltai,79_foamn,köbük,købyk,k ø b y k,,baskakov1947,,,,
Azeri-79_foamn-1,4895,Azeri,79_foamn,köpük,køpyk,k ø p y k,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
Bashkir-79_foamn-1,4896,Bashkir,79_foamn,kübek,kybek,k y b e k,,uraksin1996;uraksin2005,,,,
Chuvash-79_foamn-1,4897,Chuvash,79_foamn,kəʷbəʷk,köbök,k ŏ b ŏ k,,asmarin1928;savelyev2011,,,,
CrimeanTatar-79_foamn-1,4898,CrimeanTatar,79_foamn,köpük,køpyk,k ø p y k,,useinov2007,,,,
Gagauz-79_foamn-1,4899,Gagauz,79_foamn,köpük,køpyk,k ø p y k,,baskakov1973;radova-karanastas2016,,,,
KaraKalpak-79_foamn-1,4900,KaraKalpak,79_foamn,köbik,købik,k ø b i k,,baskakov1958;baskakov1967,,,,
KarachayBalkar-79_foamn-1,4901,KarachayBalkar,79_foamn,kömük,kømyk,k ø m y k,,tenisev1989;sujuncev1965,,,,
Karaim-79_foamn-1,4902,Karaim,79_foamn,köbük,købyk,k ø b y k,,baskakov1974,,,,
Kazakh-79_foamn-1,4903,Kazakh,79_foamn,köbĭk,købɘk,k ø b ĭ k,,bektaev1995;bekturov2001;sauranbaev1954,,,,
Khakas-79_foamn-1,4904,Khakas,79_foamn,köbɘk,købɘk,k ø b ĭ k,,baskakov1953;cankov1961;subrakova2006,,,,
Kirghiz-79_foamn-1,4905,Kirghiz,79_foamn,köbük,købyk,k ø b y k,,judakhin1985;judakhin1957,,,,
Kumyk-79_foamn-1,4906,Kumyk,79_foamn,göbük,gøbyk,g ø b y k,,adzijev1992;bammatov1960;bammatov1969,,,,
MiddleChulym-79_foamn-1,4907,MiddleChulym,79_foamn,ko:β'ük,ko:β'yk,k oː βʲ y k,,savelyev2015,,,,
Nogai-79_foamn-1,4908,Nogai,79_foamn,köbik,købik,k ø b i k,,baskakov1963;baskakov1956;kapajev2007,,,,
SarygYugur-79_foamn-1,4909,SarygYugur,79_foamn,"kivek, (kevïk)","kivek, (kevɯk)",k i v e k,,malov1957;tenisev1966,,,,
Shor-79_foamn-1,4910,Shor,79_foamn,köbük,købyk,k ø b y k,,kurpesko-tannagaseva1993,,,,
Tatar-79_foamn-1,4911,Tatar,79_foamn,kübek,kybek,k y b e k,,dmitrijev1955;osmanov1966,,,,
Tofa-79_foamn-1,4912,Tofa,79_foamn,köˁpük,køˁpyk,k øˁ p y k,,rassadin1971;rassadin2005,,,,
Turkish-79_foamn-1,4913,Turkish,79_foamn,köpük,køpyk,k ø p y k,,baskakov1977;iz1992,,,,
Turkmen-79_foamn-1,4914,Turkmen,79_foamn,köpür,køpyr,k ø p y r,,baskakov1968;khamzajev1968,,,,
Uighur-79_foamn-1,4915,Uighur,79_foamn,"köpük, kövük","køpyk, køvyk",k ø p y k,,nadzip1968,,,,
Uzbek-79_foamn-1,4916,Uzbek,79_foamn,kọpik,kopik,k o p i k,,awde2002;kary-nijazov1941;koscanov1983,,,,
Baraba-80_fogn-1,6928,Baraba,80_fogn,tOman,toman,t o m a n,,dmitrijeva1981,,,,
CodexCumanicus-80_fogn-1,6929,CodexCumanicus,80_fogn,touman,tuman,t u m a n,,noauthor1880,,,,
NorthAltai-80_fogn-1,6930,NorthAltai,80_fogn,tuban,tuban,t u b a n,,baskakov1985,,,,
OldUyghur-80_fogn-1,6931,OldUyghur,80_fogn,tuman,tuman,t u m a n,,clauson1972,,,,
SouthAltai-80_fogn-1,6932,SouthAltai,80_fogn,tuman,tuman,t u m a n,,baskakov1947,,,,
Azeri-80_fogn-1,6933,Azeri,80_fogn,duman,duman,d u m a n,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
Bashkir-80_fogn-1,6934,Bashkir,80_fogn,toman,toman,t o m a n,,uraksin1996;uraksin2005,,,,
CrimeanTatar-80_fogn-1,6935,CrimeanTatar,80_fogn,tuman,tuman,t u m a n,,useinov2007,,,,
Dolgan-80_fogn-1,6936,Dolgan,80_fogn,tuman,tuman,t u m a n,,aksenova1992;stachowski1993,,,,
Gagauz-80_fogn-1,6937,Gagauz,80_fogn,duman,duman,d u m a n,,baskakov1973;radova-karanastas2016,,,,
KaraKalpak-80_fogn-1,6938,KaraKalpak,80_fogn,duman,duman,d u m a n,,baskakov1958;baskakov1967,,,,
KarachayBalkar-80_fogn-1,6939,KarachayBalkar,80_fogn,tuban,tuban,t u b a n,,tenisev1989;sujuncev1965,,,,
Karaim-80_fogn-1,6940,Karaim,80_fogn,tuman,tuman,t u m a n,,baskakov1974,,,,
Kazakh-80_fogn-1,6941,Kazakh,80_fogn,tŭman,tŭman,t u m a n,,bektaev1995;bekturov2001;sauranbaev1954,,,,
Khakas-80_fogn-1,6942,Khakas,80_fogn,tuban,tuban,t u b a n,,baskakov1953;cankov1961;subrakova2006,,,,
Kirghiz-80_fogn-1,6943,Kirghiz,80_fogn,tuman,tuman,t u m a n,,judakhin1985;judakhin1957,,,,
Kumyk-80_fogn-1,6944,Kumyk,80_fogn,tuman,tuman,t u m a n,,adzijev1992;bammatov1960;bammatov1969,,,,
Nogai-80_fogn-1,6945,Nogai,80_fogn,tuman,tuman,t u m a n,,baskakov1963;baskakov1956;kapajev2007,,,,
Salar-80_fogn-1,6946,Salar,80_fogn,tuman,tuman,t u m a n,,tenisev1976,,,,
Shor-80_fogn-1,6947,Shor,80_fogn,tuban,tuban,t u b a n,,kurpesko-tannagaseva1993,,,,
Tatar-80_fogn-1,6948,Tatar,80_fogn,toman,toman,t o m a n,,dmitrijev1955;osmanov1966,,,,
Tofa-80_fogn-1,6949,Tofa,80_fogn,tuman,tuman,t u m a n,,rassadin1971;rassadin2005,,,,
